1541860403.7460666,237.12
1541860403.7985191,237.24
1541860403.8510072,237.37
1541860403.9033663,237.47
1541860403.9558244,237.57
1541860404.008361,237.66
1541860404.0611446,237.75
1541860404.1135235,237.83
1541860404.1661286,237.92
1541860404.2185638,238.01
1541860404.271432,238.13
1541860404.3238509,238.21
1541860404.376236,238.31
1541860404.4341526,238.4
1541860404.4879997,238.5
1541860404.5405402,238.59
1541860404.5930738,238.68
1541860404.6454833,238.78
1541860404.6990013,238.87
1541860404.7515707,238.93
1541860404.8040676,239.02
1541860404.856438,239.17
1541860404.909257,239.25
1541860404.9617891,239.36
1541860405.0142705,239.43
1541860405.0672405,239.54
1541860405.119663,239.66
1541860405.1724727,239.75
1541860405.2317643,239.85
1541860405.2843144,239.98
1541860405.3367884,240.09
1541860405.389187,240.24
1541860405.441686,240.33
1541860405.4942276,240.44
1541860405.546701,240.51
1541860405.5990613,240.61
1541860405.6517,240.71
1541860405.704175,240.83
1541860405.7565835,240.97
1541860405.8089998,241.06
1541860405.8615448,241.2
1541860405.9139543,241.3
1541860405.9663336,241.4
1541860406.018755,241.49
1541860406.071293,241.56
1541860406.1236567,241.66
1541860406.1763256,241.75
1541860406.2287495,241.86
1541860406.2816226,241.98
1541860406.3340456,242.06
1541860406.386403,242.12
1541860406.4387915,242.22
1541860406.4912717,242.36
1541860406.5436742,242.44
1541860406.5960433,242.56
1541860406.6484525,242.66
1541860406.7009885,242.79
1541860406.7533836,242.91
1541860406.8058214,242.98
1541860406.8582993,243.08
1541860406.910805,243.19
1541860406.9633386,243.31
1541860407.015746,243.4
1541860407.068202,243.5
1541860407.1207328,243.6
1541860407.1731765,243.68
1541860407.2257257,243.76
1541860407.2782142,243.85
1541860407.3307397,243.89
1541860407.383216,244.02
1541860407.4356375,244.14
1541860407.4880815,244.21
1541860407.5405538,244.33
1541860407.5929432,244.46
1541860407.6453054,244.55
1541860407.6977713,244.67
1541860407.7503936,244.76
1541860407.8027568,244.87
1541860407.8551853,244.98
1541860407.907592,245.01
1541860407.960078,245.07
1541860408.0124466,245.16
1541860408.064807,245.22
1541860408.1173248,245.3
1541860408.169828,245.39
1541860408.2225568,245.48
1541860408.2752547,245.59
1541860408.3276734,245.7
1541860408.3801272,245.81
1541860408.4326036,245.9
1541860408.4850223,246.0
1541860408.5373917,246.08
1541860408.5898423,246.07
1541860408.6436234,246.18
1541860408.696108,246.25
1541860408.748495,246.36
1541860408.8011057,246.45
1541860408.8535428,246.51
1541860408.905919,246.56
1541860408.960501,246.66
1541860409.0129259,246.77
1541860409.0653272,246.83
1541860409.117971,246.91
1541860409.1704526,246.97
1541860409.2236235,247.06
1541860409.2760913,247.17
1541860409.328482,247.26
1541860409.3809955,247.33
1541860409.4336488,247.45
1541860409.4867203,247.58
1541860409.5391977,247.65
1541860409.5918653,247.71
1541860409.6446035,247.77
1541860409.697221,247.88
1541860409.7501419,247.98
1541860409.8026693,248.07
1541860409.855092,248.18
1541860409.9078708,248.28
1541860409.9605253,248.38
1541860410.0131896,248.45
1541860410.0657861,248.55
1541860410.1187184,248.61
1541860410.1721277,248.71
1541860410.2279897,248.8
1541860410.2806804,248.91
1541860410.3333576,248.97
1541860410.3859003,249.05
1541860410.4385087,249.15
1541860410.4911017,249.26
1541860410.5435445,249.31
1541860410.5976193,249.4
1541860410.650279,249.47
1541860410.7028453,249.57
1541860410.7555785,249.65
1541860410.8081548,249.75
1541860410.8607452,249.85
1541860410.9132843,249.94
1541860410.9658716,250.01
1541860411.018301,250.05
1541860411.0710578,250.15
1541860411.1234794,250.2
1541860411.176523,250.24
1541860411.229494,250.33
1541860411.2821083,250.42
1541860411.334741,250.53
1541860411.387301,250.62
1541860411.4397104,250.68
1541860411.492757,250.72
1541860411.5451553,250.74
1541860411.5979187,250.81
1541860411.6505523,250.9
1541860411.703074,251.03
1541860411.7560897,251.1
1541860411.808705,251.2
1541860411.8613384,251.31
1541860411.9142008,251.41
1541860411.9668152,251.51
1541860412.0192423,251.62
1541860412.071753,251.71
1541860412.12436,251.81
1541860412.1768005,251.85
1541860412.2293203,251.89
1541860412.2819695,252.0
1541860412.335035,252.14
1541860412.387607,252.22
1541860412.4401815,252.32
1541860412.4926598,252.43
1541860412.5450635,252.52
1541860412.5976648,252.64
1541860412.6502225,252.72
1541860412.7027848,252.82
1541860412.7552867,252.94
1541860412.8077295,253.04
1541860412.8602808,253.13
1541860412.9132612,253.26
1541860412.9657824,253.33
1541860413.0185018,253.44
1541860413.0712185,253.55
1541860413.1236722,253.65
1541860413.1761975,253.77
1541860413.2287323,253.88
1541860413.2817283,253.98
1541860413.3344069,254.09
1541860413.3870306,254.25
1541860413.4395583,254.35
1541860413.4925194,254.44
1541860413.5451248,254.54
1541860413.5979056,254.64
1541860413.6508791,254.72
1541860413.702817,254.83
1541860413.7543352,254.94
1541860413.806934,255.06
1541860413.8597076,255.18
1541860413.9122689,255.25
1541860413.965096,255.37
1541860414.01765,255.47
1541860414.0705462,255.57
1541860414.1231003,255.69
1541860414.1755745,255.8
1541860414.2285237,255.94
1541860414.2811875,256.01
1541860414.3339403,256.09
1541860414.3884773,256.2
1541860414.441663,256.32
1541860414.4953887,256.42
1541860414.5512974,256.5
1541860414.6038294,256.62
1541860414.6562707,256.71
1541860414.7088835,256.78
1541860414.761519,256.88
1541860414.8142629,256.98
1541860414.8676312,257.1
1541860414.9203515,257.22
1541860414.9730613,257.28
1541860415.025596,257.37
1541860415.0785468,257.47
1541860415.1313019,257.56
1541860415.183906,257.64
1541860415.2487493,257.69
1541860415.301501,257.84
1541860415.3555,257.96
1541860415.4080281,258.05
1541860415.4607298,258.16
1541860415.5131903,258.27
1541860415.5662677,258.32
1541860415.6187994,258.45
1541860415.6714635,258.57
1541860415.72387,258.68
1541860415.7763047,258.75
1541860415.8289044,258.85
1541860415.8816977,258.98
1541860415.9348328,259.1
1541860415.9872906,259.2
1541860416.039843,259.31
1541860416.092374,259.42
1541860416.1449177,259.46
1541860416.197877,259.58
1541860416.2507002,259.67
1541860416.3032675,259.79
1541860416.35579,259.88
1541860416.4083369,260.01
1541860416.4616199,260.14
1541860416.5144215,260.23
1541860416.5669959,260.32
1541860416.6195543,260.47
1541860416.6721795,260.57
1541860416.726235,260.7
1541860416.7786732,260.81
1541860416.8312285,260.94
1541860416.8837733,261.07
1541860416.9362938,261.17
1541860416.9891984,261.27
1541860417.0417385,261.37
1541860417.0945058,261.48
1541860417.1468887,261.6
1541860417.1992464,261.69
1541860417.2519476,261.77
1541860417.3060946,261.87
1541860417.3586452,261.97
1541860417.411268,262.09
1541860417.4636927,262.25
1541860417.516226,262.36
1541860417.568689,262.46
1541860417.6217666,262.52
1541860417.6754773,262.61
1541860417.728854,262.71
1541860417.7813942,262.81
1541860417.8348405,262.94
1541860417.8872685,263.02
1541860417.9397187,263.11
1541860417.9921591,263.2
1541860418.0445876,263.29
1541860418.0971723,263.36
1541860418.1495976,263.45
1541860418.2020931,263.53
1541860418.2545364,263.64
1541860418.3074753,263.74
1541860418.3600564,263.81
1541860418.4125934,263.9
1541860418.466511,263.97
1541860418.518933,264.11
1541860418.5717332,264.19
1541860418.624238,264.26
1541860418.678351,264.33
1541860418.730886,264.43
1541860418.783364,264.55
1541860418.8358808,264.66
1541860418.888457,264.73
1541860418.9411695,264.84
1541860418.9942362,264.96
1541860419.046759,265.04
1541860419.0993476,265.11
1541860419.151949,265.2
1541860419.2044582,265.31
1541860419.2577698,265.43
1541860419.3103733,265.56
1541860419.3638692,265.66
1541860419.4165905,265.73
1541860419.469125,265.82
1541860419.5216365,265.91
1541860419.5741303,266.04
1541860419.6275148,266.17
1541860419.6800325,266.26
1541860419.7325342,266.35
1541860419.785003,266.47
1541860419.8383617,266.57
1541860419.8918905,266.66
1541860419.9443069,266.79
1541860419.9968183,266.9
1541860420.0493467,267.07
1541860420.101897,267.16
1541860420.1545293,267.26
1541860420.2070127,267.32
1541860420.2676191,267.43
1541860420.3201995,267.5
1541860420.37264,267.61
1541860420.4250698,267.73
1541860420.4784472,267.83
1541860420.531126,267.94
1541860420.5836663,268.03
1541860420.6361108,268.07
1541860420.6892688,268.14
1541860420.7418725,268.19
1541860420.7943985,268.28
1541860420.8469338,268.41
1541860420.899394,268.46
1541860420.9527998,268.54
1541860421.0053566,268.64
1541860421.0587642,268.75
1541860421.111357,268.84
1541860421.1638012,268.91
1541860421.2162898,268.94
1541860421.2688866,269.01
1541860421.3214667,269.09
1541860421.373953,269.13
1541860421.4264698,269.25
1541860421.4801261,269.3
1541860421.53266,269.42
1541860421.5851767,269.49
1541860421.6384025,269.55
1541860421.6909225,269.61
1541860421.74461,269.72
1541860421.79713,269.82
1541860421.8504965,269.92
1541860421.9030218,269.92
1541860421.9553783,270.03
1541860422.0080922,270.11
1541860422.0607545,270.2
1541860422.1131623,270.29
1541860422.165577,270.35
1541860422.2179916,270.46
1541860422.27052,270.51
1541860422.3230464,270.58
1541860422.375503,270.66
1541860422.4279215,270.68
1541860422.481007,270.72
1541860422.5335245,270.79
1541860422.5860302,270.85
1541860422.6385288,270.91
1541860422.6910362,270.95
1541860422.7441518,270.95
1541860422.79724,271.01
1541860422.849609,271.09
1541860422.9020526,271.15
1541860422.9544206,271.23
1541860423.0068047,271.3
1541860423.0591643,271.36
1541860423.1116793,271.39
1541860423.1640923,271.48
1541860423.2165534,271.56
1541860423.2691572,271.6
1541860423.321764,271.64
1541860423.3750799,271.71
1541860423.427987,271.75
1541860423.4805348,271.81
1541860423.5331545,271.83
1541860423.5861394,271.91
1541860423.6385288,271.95
1541860423.6909902,271.98
1541860423.743329,272.03
1541860423.7961428,272.06
1541860423.8485384,272.1
1541860423.9011307,272.18
1541860423.9543035,272.21
1541860424.0067759,272.25
1541860424.0591438,272.27
1541860424.111598,272.31
1541860424.1640046,272.44
1541860424.2163892,272.51
1541860424.2691448,272.51
1541860424.3220701,272.53
1541860424.3744907,272.59
1541860424.4268267,272.62
1541860424.4794993,272.63
1541860424.531975,272.64
1541860424.584521,272.67
1541860424.6369212,272.71
1541860424.6892684,272.78
1541860424.7418172,272.81
1541860424.7942753,272.82
1541860424.8467028,272.84
1541860424.8993306,272.84
1541860424.9518611,272.87
1541860425.0043216,272.89
1541860425.0567517,272.88
1541860425.1091692,272.86
1541860425.1620378,272.84
1541860425.2144618,272.89
1541860425.2725327,272.9
1541860425.3249934,272.83
1541860425.3773568,272.86
1541860425.4297373,272.86
1541860425.482155,272.9
1541860425.5345113,272.92
1541860425.5869086,272.94
1541860425.639388,272.9
1541860425.6919134,272.9
1541860425.7442596,272.93
1541860425.797105,272.97
1541860425.8495288,272.94
1541860425.9020479,272.99
1541860425.9544072,273.02
1541860426.0067937,273.08
1541860426.0597842,273.11
1541860426.1121268,273.11
1541860426.1646228,273.09
1541860426.2169662,273.08
1541860426.269471,273.08
1541860426.3223495,273.07
1541860426.3748145,273.12
1541860426.427311,273.14
1541860426.4796648,273.16
1541860426.532136,273.15
1541860426.5847316,273.16
1541860426.637364,273.21
1541860426.689796,273.21
1541860426.7422345,273.2
1541860426.7945464,273.18
1541860426.8471599,273.19
1541860426.8995554,273.22
1541860426.9521227,273.23
1541860427.0046985,273.23
1541860427.0571182,273.21
1541860427.1099575,273.21
1541860427.1624749,273.26
1541860427.2150757,273.28
1541860427.2672002,273.28
1541860427.3195777,273.26
1541860427.3721516,273.29
1541860427.4248867,273.28
1541860427.47735,273.28
1541860427.5298097,273.33
1541860427.5828593,273.32
1541860427.635254,273.32
1541860427.6878538,273.32
1541860427.740394,273.35
1541860427.7928967,273.4
1541860427.8453653,273.4
1541860427.8979185,273.4
1541860427.9507992,273.4
1541860428.0034223,273.44
1541860428.0560055,273.47
1541860428.1085098,273.45
1541860428.1620648,273.42
1541860428.2144651,273.41
1541860428.2673056,273.36
1541860428.3198195,273.34
1541860428.3723395,273.34
1541860428.424774,273.32
1541860428.4771867,273.31
1541860428.5301063,273.33
1541860428.5825946,273.32
1541860428.6350956,273.31
1541860428.6875193,273.32
1541860428.7411397,273.31
1541860428.7937243,273.33
1541860428.846191,273.3
1541860428.8986409,273.27
1541860428.9514809,273.29
1541860429.003832,273.31
1541860429.0572023,273.27
1541860429.1097062,273.3
1541860429.162193,273.3
1541860429.2145813,273.37
1541860429.2671785,273.44
1541860429.3215125,273.49
1541860429.3742023,273.48
1541860429.4267206,273.42
1541860429.4792776,273.41
1541860429.5319314,273.43
1541860429.5845668,273.45
1541860429.6371706,273.43
1541860429.6896937,273.47
1541860429.7424989,273.47
1541860429.7951422,273.47
1541860429.8476477,273.44
1541860429.901287,273.46
1541860429.9537292,273.45
1541860430.0062733,273.5
1541860430.058829,273.51
1541860430.1116557,273.5
1541860430.1641946,273.52
1541860430.2166233,273.52
1541860430.2731082,273.51
1541860430.3267584,273.53
1541860430.3792884,273.54
1541860430.4319153,273.57
1541860430.4846334,273.54
1541860430.5371437,273.55
1541860430.5898113,273.54
1541860430.6423542,273.54
1541860430.694827,273.55
1541860430.7472808,273.57
1541860430.799871,273.61
1541860430.8523886,273.62
1541860430.9054089,273.65
1541860430.9579086,273.65
1541860431.010605,273.63
1541860431.0631614,273.65
1541860431.1159642,273.68
1541860431.1683958,273.65
1541860431.2211504,273.64
1541860431.2738702,273.61
1541860431.326365,273.58
1541860431.3788033,273.6
1541860431.4314325,273.61
1541860431.4838097,273.66
1541860431.5362358,273.66
1541860431.588722,273.65
1541860431.6417096,273.6
1541860431.694273,273.57
1541860431.7469137,273.6
1541860431.799441,273.64
1541860431.8520517,273.63
1541860431.9045315,273.63
1541860431.957074,273.63
1541860432.0101209,273.65
1541860432.0627475,273.67
1541860432.115281,273.68
1541860432.167781,273.64
1541860432.2204382,273.65
1541860432.2731512,273.61
1541860432.3257554,273.59
1541860432.378429,273.57
1541860432.4311008,273.54
1541860432.4838028,273.52
1541860432.5365376,273.49
1541860432.5891354,273.49
1541860432.6417475,273.48
1541860432.69432,273.49
1541860432.7472727,273.49
1541860432.7998285,273.47
1541860432.8524122,273.49
1541860432.905088,273.47
1541860432.9577072,273.5
1541860433.0104213,273.51
1541860433.0630505,273.44
1541860433.1157181,273.44
1541860433.1681943,273.45
1541860433.220982,273.42
1541860433.2735572,273.41
1541860433.3264723,273.39
1541860433.3788924,273.38
1541860433.43222,273.41
1541860433.4847739,273.38
1541860433.5374243,273.42
1541860433.5900943,273.46
1541860433.6426654,273.44
1541860433.6953065,273.43
1541860433.7478445,273.4
1541860433.8004937,273.38
1541860433.8530636,273.41
1541860433.9059997,273.4
1541860433.9586215,273.37
1541860434.0115504,273.36
1541860434.0642893,273.34
1541860434.1168518,273.31
1541860434.1703534,273.34
1541860434.2230124,273.32
1541860434.2756436,273.28
1541860434.3281188,273.29
1541860434.3807614,273.28
1541860434.433211,273.29
1541860434.486158,273.21
1541860434.5385592,273.12
1541860434.591177,273.06
1541860434.643802,273.04
1541860434.6962202,273.01
1541860434.7487853,273.0
1541860434.8013475,272.97
1541860434.854057,272.93
1541860434.9064558,272.92
1541860434.9589117,272.86
1541860435.0115697,272.87
1541860435.0642068,272.86
1541860435.1166222,272.85
1541860435.169009,272.79
1541860435.2220953,272.77
1541860435.2823734,272.7
1541860435.3349493,272.7
1541860435.3875747,272.66
1541860435.4403536,272.66
1541860435.493299,272.62
1541860435.5457087,272.59
1541860435.598581,272.57
1541860435.6513798,272.57
1541860435.7039208,272.57
1541860435.7563279,272.52
1541860435.8088746,272.47
1541860435.86209,272.43
1541860435.9146674,272.38
1541860435.96726,272.37
1541860436.0197175,272.33
1541860436.0728292,272.28
1541860436.125905,272.25
1541860436.1784434,272.22
1541860436.2312803,272.17
1541860436.2838216,272.14
1541860436.3362093,272.1
1541860436.3890295,272.07
1541860436.441754,272.04
1541860436.4943578,272.06
1541860436.5469112,272.07
1541860436.599397,272.05
1541860436.6525586,271.99
1541860436.7051003,272.03
1541860436.7576983,272.0
1541860436.8103309,271.97
1541860436.8629653,271.97
1541860436.915465,271.97
1541860436.9681365,271.95
1541860437.0209165,271.94
1541860437.0734696,271.87
1541860437.126057,271.85
1541860437.1789927,271.82
1541860437.232211,271.79
1541860437.284939,271.76
1541860437.3375714,271.71
1541860437.3901143,271.67
1541860437.4425411,271.66
1541860437.4950285,271.61
1541860437.5476592,271.62
1541860437.6001782,271.61
1541860437.6526983,271.58
1541860437.7053668,271.53
1541860437.758015,271.49
1541860437.8116953,271.49
1541860437.8642728,271.49
1541860437.9168215,271.41
1541860437.9693584,271.38
1541860438.0221753,271.32
1541860438.074749,271.27
1541860438.1273828,271.21
1541860438.1800292,271.19
1541860438.2331412,271.12
1541860438.2858052,271.07
1541860438.3384504,271.06
1541860438.3916025,271.0
1541860438.4441366,270.96
